DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV2.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
437.731,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6889.0,,,,,1632.8,,,,1.00144,1.00144,275.25,,,21.6880,,0.0,,0.4210,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.210,0.300,4.210,3.147,4.206,,,,,,,,3.147,0.0,0.0,0.0,-1.5,0.0,20.375,15.641,,0.0,0.7815,39.935,33.605,33.605,39.935,1.430,0.000,,,,,0.97182,,64,,,,,,226.78,,,,,,,226.78,,,,657.2,,,,,,,,,,,1507.2,,,,,,0.359,100.000,,,,,,2586.88,,2592.34,2684.69,,,227.65,98.91,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.364,,198.99,199.38,,,,
437.748,13.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.5,992.5,1000.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,2.437,0.00,1000.0,1000.0,1000.0,1047.4,1000.0,1002.95,6920.5,36.048,500.4,0.0,10.0,1628.7,0.03098,0.00,0.00,1.00144,1.00144,275.91,4,48.0,21.6200,0.2940,0.0,62.7,0.4305,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,13.5,2.3,0.00,0.00009,0,0,0,1,98,98,98,98,4.206,0.300,4.210,3.147,4.201,992.5,1000.0,1000.0,992.5,1000.0,0.0,18.74,3.151,0.0,0.0,0.0,-1.5,0.0,20.344,15.609,0.0,0.0,0.7786,39.960,33.600,33.600,39.960,1.220,0.000,0.7813,0.7813,0.0000,1386.2,0.97170,0.101768,64,41.470,1047.4,0.0,1000.0,1000.0,227.37,237.07,595.5,0.99942,1535.98,400.01,0.99939,227.37,400.01,237.05,237.05,656.9,-200.0,92.8,82.22,82.225,2164.3,906.9,750.0,1106.9,353.71,0.0,1512.0,59.906,0.0,0,992.5,992.5,0.359,100.000,923.05,0,2.1835,0.824,1013.05,2587.03,90.00,2595.47,2684.84,2684.14,81.52,227.27,99.14,361.50,390.75,100.0,0,35.55,36.0,94.5,59.3,36,0,93.34,21.0,0.359,0.000,64,2,2,992.5,1046.9,992.5,992.5,1000.0,1046.9,595.6,217,0,59.552,59.702,1000.0,2000.0,61.502,99.147,100.000,59.499,41.414,12.6,199.07,199.22,198.36,198.60,0.0,0.54
437.757,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6906.5,,,,,1636.5,,,,1.00144,1.00144,275.39,,,21.7820,,0.0,,0.4105,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.195,0.300,4.210,3.147,4.201,,,,,,,,3.149,0.0,0.0,0.0,-1.5,0.0,20.172,15.922,,0.0,0.7734,39.980,33.520,33.520,39.980,1.220,0.000,,,,,0.97170,,64,,,,,,226.90,,,,,,,226.90,,,,657.6,,,,,,,,,,,1506.4,,,,,,0.359,100.000,,,,,,2586.80,,2598.67,2684.22,,,227.58,98.95,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.179,,199.46,199.86,,,,
437.768,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6906.5,,,,,1636.5,,,,1.00144,1.00144,275.11,,,21.6880,,0.0,,0.4230,22.0000,13.5,13.5,13.5,12.0,13.5,12.0,,,,,,,,,,,,,4.197,0.300,4.210,3.147,4.205,,,,,,,,3.146,0.0,0.0,0.0,-1.5,0.0,20.125,15.906,,0.0,0.7739,39.900,33.490,33.490,39.900,1.430,0.000,,,,,0.97081,,64,,,,,,226.85,,,,,,,226.85,,,,657.6,,,,,,,,,,,1500.0,,,,,,0.359,100.000,,,,,,2586.09,,2593.36,2684.92,,,227.58,98.86,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.199,,199.46,199.86,,,,
437.777,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6910.5,,,,,1635.0,,,,1.00144,1.00144,275.06,,,21.5840,,0.0,,0.4370,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.197,0.300,4.210,3.147,4.205,,,,,,,,3.140,0.0,0.0,0.0,-1.5,0.0,20.109,16.031,,0.0,0.7744,39.870,33.525,33.525,39.870,1.430,0.000,,,,,0.97060,,64,,,,,,226.90,,,,,,,226.90,,,,657.1,,,,,,,,,,,1505.6,,,,,,0.359,100.000,,,,,,2586.41,,2595.47,2684.77,,,227.27,98.81,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.330,,199.69,199.46,,,,
437.788,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6914.5,,,,,1635.0,,,,1.00144,1.00144,274.27,,,21.8380,,0.0,,0.4055,22.0000,13.5,13.5,13.5,12.0,13.5,12.0,,,,,,,,,,,,,4.185,0.300,4.210,3.147,4.188,,,,,,,,3.131,0.0,0.0,0.0,-1.5,0.0,20.047,15.969,,0.0,0.7698,39.905,33.515,33.515,39.905,1.430,0.000,,,,,0.97039,,64,,,,,,226.29,,,,,,,226.29,,,,657.1,,,,,,,,,,,1499.5,,,,,,0.359,100.000,,,,,,2583.13,,2586.02,2685.00,,,227.27,98.53,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.299,,199.69,199.46,,,,
437.797,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6928.5,,,,,1629.8,,,,1.00144,1.00144,274.41,,,21.7540,,0.0,,0.4165,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.185,0.300,4.210,3.147,4.165,,,,,,,,3.135,0.0,0.0,0.0,-1.5,0.0,20.031,15.672,,0.0,0.7761,39.895,33.530,33.530,39.895,1.220,0.000,,,,,0.96938,,64,,,,,,226.45,,,,,,,226.45,,,,657.1,,,,,,,,,,,1500.0,,,,,,0.359,100.000,,,,,,2582.58,,2596.56,2684.69,,,227.53,98.63,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.335,,200.25,199.94,,,,
437.807,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6912.5,,,,,1629.8,,,,1.00144,1.00144,274.92,,,21.8760,,0.0,,0.4015,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.166,0.300,4.210,3.147,4.165,,,,,,,,3.139,0.0,0.0,0.0,-1.5,0.0,19.578,15.938,,0.0,0.7737,39.910,33.475,33.475,39.910,1.430,0.000,,,,,0.96996,,64,,,,,,226.73,,,,,,,226.73,,,,657.1,,,,,,,,,,,1496.1,,,,,,0.359,100.000,,,,,,2581.41,,2595.47,2684.14,,,227.53,98.77,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.115,,200.25,199.94,,,,
437.820,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6928.5,,,,,1638.1,,,,1.00144,1.00144,274.78,,,21.7260,,0.0,,0.4205,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.166,0.300,4.210,3.147,4.165,,,,,,,,3.136,0.0,0.0,0.0,-1.5,0.0,19.531,15.672,,0.0,0.7764,39.855,33.450,33.450,39.855,1.430,0.000,,,,,0.96950,,64,,,,,,226.80,,,,,,,226.80,,,,657.4,,,,,,,,,,,1510.8,,,,,,0.359,100.000,,,,,,2582.19,,2593.36,2683.67,,,228.07,98.67,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.339,,199.86,200.25,,,,
437.831,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6920.5,,,,,1638.1,,,,1.00144,1.00144,274.41,,,21.6680,,0.0,,0.4285,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.158,0.300,4.158,3.132,4.165,,,,,,,,3.133,0.0,0.0,0.0,-1.5,0.0,19.109,16.016,,0.0,0.7739,39.830,33.425,33.425,39.830,1.220,0.000,,,,,0.96966,,64,,,,,,226.48,,,,,,,226.48,,,,657.4,,,,,,,,,,,1508.2,,,,,,0.359,100.000,,,,,,2582.89,,2594.45,2684.53,,,228.07,98.58,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.284,,199.86,200.25,,,,
437.844,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6928.5,,,,,1642.1,,,,1.00144,1.00144,274.88,,,21.7920,,0.0,,0.4135,22.0000,13.5,13.5,13.5,12.0,13.5,12.0,,,,,,,,,,,,,4.186,0.300,4.158,3.132,4.187,,,,,,,,3.139,0.0,0.0,0.0,-1.5,0.0,18.859,15.984,,0.0,0.7754,39.805,33.470,33.470,39.805,1.430,0.000,,,,,0.96908,,64,,,,,,226.97,,,,,,,226.97,,,,657.4,,,,,,,,,,,1507.4,,,,,,0.359,100.000,,,,,,2583.28,,2586.02,2683.91,,,227.88,98.77,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.049,,200.49,200.34,,,,
437.857,13.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,991.9,991.9,1000.0,10.0,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,2.468,0.00,1000.0,1000.0,1000.0,1046.9,1000.0,1004.36,6940.5,36.048,500.6,0.0,10.0,1640.9,0.03094,0.00,0.00,1.00144,1.00144,274.03,4,48.0,21.7540,0.3800,0.0,63.1,0.4195,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,13.5,2.3,0.00,0.00009,0,0,0,1,98,98,98,98,4.180,0.300,4.158,3.132,4.180,991.9,1000.0,1000.0,991.9,1000.0,0.0,18.74,3.129,0.0,0.0,0.0,-1.5,0.0,18.484,16.047,0.0,0.0,0.7769,39.815,33.415,33.415,39.815,1.430,0.000,0.7813,0.7813,0.0000,1395.1,0.96947,0.101763,64,41.415,1046.9,0.0,1000.0,1000.0,226.22,237.12,596.6,0.99942,1535.98,400.01,0.99939,226.22,400.01,237.09,237.09,656.6,-200.0,93.1,82.47,82.477,2167.4,910.2,750.0,1110.2,353.67,0.0,1506.4,59.723,0.0,0,991.9,991.9,0.359,100.000,923.05,0,2.1826,0.828,1013.05,2582.03,90.00,2583.91,2684.22,2684.84,81.66,227.27,98.44,361.50,390.75,100.0,0,35.64,36.8,94.5,59.3,36,0,93.34,21.0,0.359,0.000,64,2,2,991.9,1046.8,991.9,991.9,1000.0,1046.8,595.2,217,0,59.662,59.813,1000.0,2000.0,61.456,99.088,100.000,59.459,41.069,12.6,200.49,200.82,199.22,199.77,0.0,0.70
437.868,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6942.5,,,,,1640.9,,,,1.00144,1.00144,273.98,,,21.8760,,0.0,,0.4045,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.180,0.300,4.158,3.132,4.173,,,,,,,,3.127,0.0,0.0,0.0,-1.5,0.0,18.531,15.797,,0.0,0.7803,39.795,33.420,33.420,39.795,1.430,0.000,,,,,0.96902,,64,,,,,,226.29,,,,,,,226.29,,,,656.6,,,,,,,,,,,1512.3,,,,,,0.359,100.000,,,,,,2583.67,,2590.23,2683.67,,,227.27,98.39,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.245,,200.49,200.82,,,,
437.877,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6928.5,,,,,1637.6,,,,1.00144,1.00144,274.50,,,21.7640,,0.0,,0.4190,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.173,0.300,4.158,3.132,4.173,,,,,,,,3.139,0.0,0.0,0.0,-1.5,0.0,18.219,16.094,,0.0,0.7778,39.800,33.395,33.395,39.800,1.430,0.000,,,,,0.96941,,64,,,,,,226.57,,,,,,,226.57,,,,656.7,,,,,,,,,,,1500.7,,,,,,0.359,100.000,,,,,,2582.89,,2594.45,2683.83,,,226.97,98.63,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.225,,200.97,200.73,,,,
437.888,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6934.5,,,,,1637.6,,,,1.00144,1.00144,273.61,,,21.9040,,0.0,,0.4015,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.146,0.300,4.158,3.132,4.157,,,,,,,,3.129,0.0,0.0,0.0,-1.5,0.0,18.281,15.781,,0.0,0.7810,39.775,33.400,33.400,39.775,1.430,0.000,,,,,0.96902,,64,,,,,,225.98,,,,,,,225.98,,,,656.7,,,,,,,,,,,1506.9,,,,,,0.359,100.000,,,,,,2582.03,,2585.00,2683.98,,,226.97,98.30,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.229,,200.97,200.73,,,,
437.897,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6946.5,,,,,1634.2,,,,1.00144,1.00144,274.36,,,21.8380,,0.0,,0.4100,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.146,0.300,4.158,3.132,4.157,,,,,,,,3.132,0.0,0.0,0.0,-1.5,0.0,18.250,15.891,,0.0,0.7795,39.780,33.410,33.410,39.780,1.430,0.000,,,,,0.96941,,64,,,,,,226.43,,,,,,,226.43,,,,656.8,,,,,,,,,,,1505.2,,,,,,0.359,100.000,,,,,,2581.80,,2591.33,2683.75,,,225.82,98.53,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.205,,201.06,200.97,,,,
437.906,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6946.5,,,,,1634.2,,,,1.00144,1.00144,274.03,,,21.7820,,0.0,,0.4175,22.0000,13.5,13.5,13.5,12.0,13.5,12.0,,,,,,,,,,,,,4.152,0.300,4.158,3.132,4.155,,,,,,,,3.129,0.0,0.0,0.0,-1.5,0.0,18.234,15.938,,0.0,0.7781,39.790,33.385,33.385,39.790,1.430,0.000,,,,,0.96923,,64,,,,,,226.24,,,,,,,226.24,,,,656.8,,,,,,,,,,,1501.7,,,,,,0.359,100.000,,,,,,2580.00,,2583.91,2684.06,,,225.82,98.44,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.209,,201.06,200.97,,,,
437.920,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6950.5,,,,,1636.6,,,,1.00144,1.00144,273.84,,,21.8280,,0.0,,0.4120,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.152,0.300,4.158,3.132,4.155,,,,,,,,3.127,0.0,0.0,0.0,-1.5,0.0,18.313,16.047,,0.0,0.7786,39.765,33.405,33.405,39.765,1.430,0.000,,,,,0.96895,,64,,,,,,226.10,,,,,,,226.10,,,,657.0,,,,,,,,,,,1513.9,,,,,,0.359,100.000,,,,,,2580.55,,2590.23,2685.00,,,226.08,98.39,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.219,,201.06,200.82,,,,
437.930,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6948.5,,,,,1636.6,,,,1.00144,1.00144,273.61,,,21.6780,,0.0,,0.4315,22.0000,13.5,13.5,13.5,12.0,13.5,13.5,,,,,,,,,,,,,4.161,0.300,4.164,3.127,4.164,,,,,,,,3.125,0.0,0.0,0.0,-1.5,0.0,18.203,16.344,,0.0,0.7744,39.785,33.455,33.455,39.785,1.430,0.000,,,,,0.96892,,64,,,,,,225.94,,,,,,,225.94,,,,657.0,,,,,,,,,,,1502.3,,,,,,0.359,100.000,,,,,,2578.98,,2586.02,2685.00,,,226.08,98.30,,,,,,,,,,,,,0.359,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,41.194,,201.06,200.82,,,,
